ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod
1000_AS.JPG,5.21898791985506,35.8545562797484,2.92551852421315,4.94014632699396,4.75918572652576,28.4969206551253,2.61420041918806,4.35620958545183,24,0.6637207,0.3448966
1000_AU.JPG,2.15004780021378,4.29815573525894,0.972656760667628,1.79574497741557,2.07686669685827,4.35054828524488,0.952489079268508,1.75885339235115,25,0.3084682,0.2992287
1000_D.JPG,5.21855513444613,43.6897646577437,3.03849582860985,6.59591080641379,4.44975547416851,33.7023823563255,2.69529069480045,5.48219094800508,25,0.3078552,0.3004725
1000_F.JPG,2.03552488641961,6.67666950433983,0.729226732946873,1.71217752801844,2.0184119762337,6.66411148761076,0.831236830567546,1.7323662789613,25,0.2930505,0.2846992
1000_S.JPG,3.25364711222808,10.7811542852286,1.07225971048676,3.03682928935894,4.18809452990512,22.5790977918192,2.00949589286402,4.87701461278565,25,0.2806738,0.3168355
1000_T.JPG,2.00536086082195,9.32581755782813,0.718219524224017,1.75233544357612,2.41916642240626,10.7117228050089,0.996973705573826,2.30093705350873,25,0.2852884,0.2840086
1001_AS.JPG,3.74475565070414,29.4419040134375,2.54038448710903,4.36428345893932,3.90651912416055,31.786237269264,2.65446045208502,4.64179172423411,19,0.2814512,0.2880278
1001_AU.JPG,4.50019445050232,37.7709596698686,2.77954369630343,5.95137641197381,5.94450755227891,65.5143291353914,3.65007520691512,8.14344838983949,20,0.2825161,0.2872002
1001_D.JPG,2.87911131977546,12.8302375958431,1.56689040545424,2.92996936668458,2.88183898022126,13.0703553553004,1.58958933657284,2.97789508068278,15,0.2846721,0.2880913
1001_F.JPG,3.73275731372073,31.234763581083,2.31839396364654,4.14326764583466,3.83026753681532,33.1876077555851,2.55845780205964,4.36625835788296,23,0.2878649,0.3038501
1001_S.JPG,4.6240163046576,48.1180755323979,3.16675408689025,5.62012607586217,4.7631662918368,49.8312388186049,3.24272195744457,5.7728073932019,20,0.2800708,0.2821934
1001_T.JPG,5.81849955716071,92.2659652537028,4.79558020253007,6.90855176796505,5.25905225010542,82.6493963299958,4.33960860037329,6.23492616018728,23,0.2834878,0.2858342
1002_AS.JPG,1.64620270350432,3.56277552127324,0.827017945548331,1.48123067033999,1.57153576984399,3.25974067518796,0.754483909414297,1.43966406992235,23,0.2793221,0.2807622
1002_AU.JPG,3.57084171612203,17.0479044746588,2.05938448143788,3.7581907174465,3.90900657990258,20.6678895876175,2.30441843817814,4.11559685866812,21,0.2905513,0.2939637
