ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod
780_S.JPG,7.47925994993244,238.25294649307,4.41842859723114,9.64259527216162,7.47925994993244,238.25294649307,4.41842859723114,9.64259527216162,25,0.2170144,0.2224576
781_AS.JPG,3.26154321632508,20.6795179998081,2.87808991259561,4.29054205242308,3.26154321632508,20.6795179998081,2.87808991259561,4.29054205242308,25,0.2352971,0.2260826
781_D.JPG,3.0429259050149,18.4147081867746,2.59102051326877,3.85532978792536,3.0429259050149,18.4147081867746,2.59102051326877,3.85532978792536,25,0.2255244,0.2185686
781_S.JPG,3.56372539379926,17.2295392704204,2.28168350026202,3.75139429710593,3.56372539379926,17.2295392704204,2.28168350026202,3.75139429710593,25,0.2250564,0.2256592
782_AS.JPG,5.76072741351703,54.4568015587945,5.08236490634271,6.98969213079452,5.76072741351703,54.4568015587945,5.08236490634271,6.98969213079452,25,0.2179574,0.2221203
782_D.JPG,4.10294237490769,28.2849259395953,3.735039285675,5.17341559820142,4.10294237490769,28.2849259395953,3.735039285675,5.17341559820142,25,0.224317,0.2248847
782_S.JPG,3.96113787283261,29.5555430356291,3.45305053448797,4.74358174871479,3.96113787283261,29.5555430356291,3.45305053448797,4.74358174871479,25,0.2211303,0.2178098
783_AS.JPG,1.19251909709103,2.93916318403162,0.836329451191335,1.3097134481775,1.19251909709103,2.93916318403162,0.836329451191335,1.3097134481775,25,0.2238177,0.2159175
783_D.JPG,2.39982578908158,6.10858850508418,1.11060990684104,2.44222606503479,2.39982578908158,6.10858850508418,1.11060990684104,2.44222606503479,25,0.2183818,0.2510704
783_S.JPG,2.90790605601678,12.4514874866253,2.13193574455954,3.27694931719485,2.90790605601678,12.4514874866253,2.13193574455954,3.27694931719485,25,0.2410444,0.220018
784_AS.JPG,2.95311816436035,14.7106905476837,2.38892009136852,3.58649697039892,2.95311816436035,14.7106905476837,2.38892009136852,3.58649697039892,25,0.2283875,0.2163197
784_D.JPG,8.71573415640809,159.819588920947,5.79632953044535,11.9077819300055,8.71573415640809,159.819588920947,5.79632953044535,11.9077819300055,25,0.2481787,0.2289169
784_S.JPG,3.08772948926738,17.3005897999417,2.24682453115191,3.64644456049499,3.08772948926738,17.3005897999417,2.24682453115191,3.64644456049499,25,0.2278721,0.2200067
785_AS.JPG,2.79461610632786,17.8121635435551,2.41477652664307,3.81252324573019,2.79461610632786,17.8121635435551,2.41477652664307,3.81252324573019,25,0.2298186,0.2255632
785_D.JPG,3.80933790320451,51.4157041575334,3.00716601177116,5.20057366639592,3.80933790320451,51.4157041575334,3.00716601177116,5.20057366639592,25,0.2151631,0.2071046
