ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod
716_AS.JPG,NaN,NaN,NaN,NaN,5.75075060037765,69.5136974626618,5.21659207346091,7.54658208101282,25,NaN,0.0567501
716_AU.JPG,NaN,NaN,NaN,NaN,6.08502751035681,81.6045466112883,5.79121018008643,7.92409486897426,25,NaN,0.0664564
716_D.JPG,NaN,NaN,NaN,NaN,5.81298691076533,75.3287653638994,5.39512867882661,7.85439149729906,25,NaN,0.0591719
716_F.JPG,NaN,NaN,NaN,NaN,5.4469607180488,164.523660034978,4.93022205325733,6.44210238548899,25,NaN,0.064196
716_S.JPG,NaN,NaN,NaN,NaN,3.49539617095613,27.3036063595072,3.31700973445211,4.67773264928171,25,NaN,0.0660921
716_T.JPG,NaN,NaN,NaN,NaN,7.43622376301086,331.950588677923,7.96874774318325,9.79567795687123,25,NaN,0.0636416
717_AS.JPG,NaN,NaN,NaN,NaN,2.47450229802311,15.5365522700828,2.21787096550153,3.08611051726896,25,NaN,0.0660305
717_AU.JPG,NaN,NaN,NaN,NaN,2.61340260789725,16.6353992644331,2.31367159575347,3.38200651251395,25,NaN,0.0663236
717_D.JPG,NaN,NaN,NaN,NaN,1.34934515987702,5.98765206339263,1.02638978986284,1.66927520346359,25,NaN,0.0647935
717_F.JPG,NaN,NaN,NaN,NaN,5.12844682178943,53.3594103241966,4.208675976091,6.66909339827804,25,NaN,0.0570757
717_S.JPG,NaN,NaN,NaN,NaN,2.88058648237512,21.6624747724808,2.52338668327498,3.94134054922242,25,NaN,0.0651542
717_T.JPG,NaN,NaN,NaN,NaN,7.54185412552156,179.468857293051,7.74276859498666,8.7886863544369,25,NaN,0.0645218
718_AS.JPG,NaN,NaN,NaN,NaN,3.71627500454694,24.8512164832683,2.17630696320513,4.69565869893293,25,NaN,0.0637096
718_AU.JPG,NaN,NaN,NaN,NaN,3.03583419477974,22.8462924916887,1.96694395607609,3.90008601027246,25,NaN,0.0646721
718_D.JPG,NaN,NaN,NaN,NaN,2.1655165732954,8.04445390866003,1.02868865702271,2.07622530768515,25,NaN,0.0565458
718_F.JPG,NaN,NaN,NaN,NaN,6.22506562400842,178.924761714235,6.12170398411708,9.13340694482925,25,NaN,0.0646888
718_S.JPG,NaN,NaN,NaN,NaN,4.17152210912762,54.2228740011048,3.12340829619975,5.49010967752549,25,NaN,0.0622876
