ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod
1193_S.JPG,NaN,NaN,NaN,NaN,3.31748668448718,25.0524980675016,2.53645470794207,4.64671602826732,25,NaN,0.2669461
1194_AS.JPG,NaN,NaN,NaN,NaN,3.73849022998118,16.0201686465922,1.95755852444822,4.50099350282383,25,NaN,0.2582382
1194_D.JPG,NaN,NaN,NaN,NaN,2.76448424904106,11.3826542572975,1.63600080751573,3.57355550316815,25,NaN,0.2773802
1194_S.JPG,NaN,NaN,NaN,NaN,1.96777033972509,9.55796898357985,1.3444776876632,2.25428310119722,25,NaN,0.2663558
1195_AS.JPG,NaN,NaN,NaN,NaN,3.46875286254892,23.2330285102598,2.97247827015939,3.79361118226859,25,NaN,0.2680902
1195_D.JPG,NaN,NaN,NaN,NaN,5.69342908706994,123.659175082206,4.13193302735166,7.0353453965894,25,NaN,0.2522962
1195_S.JPG,NaN,NaN,NaN,NaN,10.1242852998662,318.87484667732,7.39574149145738,13.4856439208263,25,NaN,0.2475829
1196_AS.JPG,NaN,NaN,NaN,NaN,3.20240486629432,12.5917431827807,2.60521657969178,3.58617183249981,25,NaN,0.2724159
1196_D.JPG,NaN,NaN,NaN,NaN,3.09230564642223,13.3854454581871,2.62057082701597,3.60901690546775,25,NaN,0.2543451
1196_S.JPG,NaN,NaN,NaN,NaN,3.64123629634934,23.9449308382818,3.39055472628609,4.18149030164966,25,NaN,0.2503545
1197_AS.JPG,NaN,NaN,NaN,NaN,2.43604308584534,7.55397793872249,1.51463057229462,2.3270130281564,25,NaN,0.2530232
1197_D.JPG,NaN,NaN,NaN,NaN,2.78422557272824,12.6581700398054,1.9404553868011,3.26787431484701,25,NaN,0.2547471
1197_S.JPG,NaN,NaN,NaN,NaN,2.69649407165126,12.3981008756999,1.60996388764386,2.94950191473142,25,NaN,0.2555838
1198_AS.JPG,NaN,NaN,NaN,NaN,6.89384591570705,72.8312068291318,5.10219236777778,8.48225821168288,25,NaN,0.256172
1198_D.JPG,NaN,NaN,NaN,NaN,8.54245601034703,113.613050081669,6.15239181506651,10.4590007783434,24,NaN,0.2572808
1198_S.JPG,NaN,NaN,NaN,NaN,1.89169280291577,6.52650805299176,1.22019414515672,1.9713278956424,25,NaN,0.2588495
1199_AS.JPG,NaN,NaN,NaN,NaN,1.68796749678646,4.99736110719863,0.996849867422045,1.89098216973549,25,NaN,0.2573301
1199_D.JPG,NaN,NaN,NaN,NaN,4.54607410223837,33.2091863262668,2.77456785653793,5.55804538614805,25,NaN,0.2560769
1199_S.JPG,NaN,NaN,NaN,NaN,2.89554833154628,19.2645075841311,2.05447434882318,3.51710774132128,25,NaN,0.2510769
119_AS.JPG,NaN,NaN,NaN,NaN,2.04081463440164,12.9615114118864,1.49293023059051,2.628015713543,21,NaN,0.2535632
119_D.JPG,NaN,NaN,NaN,NaN,1.89947219051565,10.6516083781862,1.35578827834864,2.4105697049078,19,NaN,0.2667127
119_S.JPG,NaN,NaN,NaN,NaN,2.55702188011047,18.6756525255689,1.88179725811008,3.43407894484052,25,NaN,0.2596655
